## 20190510194652
1260.000, -8.248, -31.628, -37.592, -39.921
1260.050, -8.050, -31.642, -37.606, -38.990
1260.100, -7.868, -31.964, -37.621, -38.244
1260.150, -7.669, -31.510, -38.284, -38.967
1260.200, -7.497, -31.666, -38.293, -38.975
1260.250, -7.306, -31.373, -37.650, -38.233
1260.300, -7.137, -31.503, -37.638, -38.223
1260.350, -6.949, -31.804, -37.630, -38.931
1260.400, -6.780, -31.672, -37.624, -38.297
1260.450, -6.608, -31.508, -37.610, -39.543
1260.500, -6.436, -31.469, -38.107, -39.106
1260.550, -6.271, -31.569, -38.232, -37.808
1260.600, -6.102, -31.472, -38.215, -38.510
1260.650, -5.944, -31.532, -37.294, -37.400
1260.700, -5.781, -31.676, -38.288, -38.752
1260.750, -5.627, -31.600, -38.396, -40.542
1260.800, -5.470, -31.550, -38.171, -40.080
1260.850, -5.319, -31.775, -38.170, -38.543
1260.900, -5.168, -31.765, -37.697, -39.932
1260.950, -5.027, -31.509, -36.757, -38.250
1261.000, -4.881, -31.665, -38.166, -37.067
1261.050, -4.741, -31.653, -38.417, -38.867
1261.100, -4.601, -31.890, -37.733, -39.114
1261.150, -4.469, -31.858, -37.623, -39.639
1261.200, -4.338, -31.474, -38.143, -39.164
1261.250, -4.213, -31.620, -38.316, -38.992
1261.300, -4.088, -31.706, -37.827, -40.463
1261.350, -3.966, -31.485, -38.148, -40.206
1261.400, -3.849, -31.725, -38.859, -38.174
1261.450, -3.731, -31.971, -40.428, -38.503
1261.500, -3.622, -31.704, -39.761, -40.905
1261.550, -3.511, -31.699, -39.062, -42.634
1261.600, -3.404, -31.712, -38.580, -40.825
1261.650, -3.298, -31.534, -39.146, -39.290
1261.700, -3.195, -31.620, -38.899, -38.902
1261.750, -3.093, -31.650, -38.627, -39.382
1261.800, -2.994, -31.661, -40.799, -41.197
1261.850, -2.897, -31.615, -38.840, -40.610
1261.900, -2.804, -31.755, -37.912, -39.763
1261.950, -2.712, -31.771, -37.718, -39.766
1262.000, -2.626, -31.840, -37.959, -39.775
1262.050, -2.538, -31.789, -39.358, -40.597
1262.100, -2.456, -31.765, -39.226, -42.059
1262.150, -2.376, -31.916, -38.415, -39.565
1262.200, -2.302, -31.983, -38.838, -41.399
1262.250, -2.228, -32.139, -39.769, -42.639
1262.300, -2.157, -32.067, -39.293, -40.428
1262.350, -2.089, -32.044, -39.104, -38.646
1262.400, -2.022, -32.056, -37.591, -40.117
1262.450, -1.961, -31.948, -37.903, -39.034
1262.500, -1.899, -31.994, -38.823, -38.740
1262.550, -1.842, -32.146, -39.109, -41.623
1262.600, -1.785, -32.302, -38.225, -41.486
1262.650, -1.731, -32.261, -39.222, -40.492
1262.700, -1.678, -32.062, -39.915, -41.036
1262.750, -1.627, -32.138, -39.487, -41.009
1262.800, -1.580, -32.190, -39.935, -40.985
1262.850, -1.535, -32.284, -39.913, -40.285
1262.900, -1.490, -32.329, -39.898, -41.154
1262.950, -1.447, -32.355, -38.786, -41.508
1263.000, -1.408, -32.311, -37.752, -40.938
1263.050, -1.370, -32.378, -38.438, -43.250
1263.100, -1.333, -32.195, -38.973, -43.171
1263.150, -1.298, -32.513, -38.993, -39.627
1263.200, -1.267, -32.405, -37.903, -40.391
1263.250, -1.239, -32.483, -38.667, -41.030
1263.300, -1.211, -32.703, -37.937, -41.055
1263.350, -1.185, -32.617, -37.669, -39.363
1263.400, -1.164, -32.176, -37.246, -40.510
1263.450, -1.143, -32.480, -38.048, -40.186
1263.500, -1.123, -32.342, -37.436, -39.270
1263.550, -1.104, -32.513, -37.551, -39.697
1263.600, -1.087, -32.742, -36.928, -41.673
1263.650, -1.071, -32.651, -37.749, -42.689
1263.700, -1.057, -32.448, -38.327, -40.640
1263.750, -1.043, -32.367, -37.845, -39.903
1263.800, -1.030, -32.604, -38.066, -39.883
1263.850, -1.017, -32.569, -37.790, -41.616
1263.900, -1.007, -32.494, -37.589, -40.451
1263.950, -0.998, -32.338, -38.055, -39.824
1264.000, -0.989, -32.421, -37.721, -39.814
1264.050, -0.980, -32.770, -38.612, -41.755
1264.100, -0.971, -32.260, -36.941, -42.556
1264.150, -0.966, -32.549, -37.322, -41.254
1264.200, -0.960, -32.684, -38.087, -40.044
1264.250, -0.955, -32.700, -37.722, -39.101
1264.300, -0.950, -32.415, -36.747, -39.652
1264.350, -0.947, -32.358, -37.363, -40.747
1264.400, -0.944, -32.381, -36.443, -42.232
1264.450, -0.943, -32.535, -37.186, -40.546
1264.500, -0.942, -32.474, -37.291, -38.719
1264.550, -0.943, -32.429, -37.489, -39.864
1264.600, -0.943, -32.663, -38.094, -40.385
1264.650, -0.944, -32.820, -37.985, -39.962
1264.700, -0.944, -32.814, -38.409, -39.956
1264.750, -0.945, -32.502, -38.327, -39.946
1264.800, -0.947, -32.224, -37.683, -41.085
1264.850, -0.949, -32.384, -37.111, -43.721
1264.900, -0.950, -32.557, -37.320, -42.728
1264.950, -0.950, -32.446, -37.651, -42.563
1265.000, -0.950, -32.331, -37.318, -41.759
1265.050, -0.950, -32.413, -37.013, -40.408
1265.100, -0.949, -32.393, -36.517, -42.730
1265.150, -0.948, -32.517, -37.425, -42.287
1265.200, -0.948, -32.562, -38.236, -40.990
1265.250, -0.948, -32.747, -37.051, -40.995
1265.300, -0.945, -32.765, -37.592, -41.004
1265.350, -0.943, -32.573, -37.379, -40.178
1265.400, -0.942, -32.531, -36.703, -42.766
1265.450, -0.941, -32.691, -36.925, -41.899
1265.500, -0.938, -32.374, -36.420, -43.436
1265.550, -0.937, -32.602, -36.789, -43.332
1265.600, -0.935, -32.673, -37.127, -44.192
1265.650, -0.935, -32.746, -37.895, -43.435
1265.700, -0.934, -32.702, -37.568, -42.717
1265.750, -0.933, -32.632, -37.150, -41.663
1265.800, -0.931, -32.511, -36.828, -42.045
1265.850, -0.931, -32.671, -36.345, -40.778
1265.900, -0.931, -32.804, -37.835, -42.573
1265.950, -0.931, -32.790, -37.682, -41.095
1266.000, -0.929, -33.061, -37.483, -42.840
1266.050, -0.928, -32.577, -37.645, -41.868
1266.100, -0.928, -32.643, -37.629, -43.809
1266.150, -0.925, -33.241, -37.614, -45.144
1266.200, -0.922, -32.977, -37.603, -41.424
1266.250, -0.921, -33.096, -37.598, -39.983
1266.300, -0.917, -33.124, -37.083, -40.874
1266.350, -0.912, -33.127, -37.032, -44.557
1266.400, -0.908, -32.752, -36.584, -42.790
1266.450, -0.905, -32.910, -38.052, -40.100
1266.500, -0.902, -32.949, -36.742, -42.202
1266.550, -0.898, -33.148, -37.001, -40.265
1266.600, -0.894, -33.026, -37.110, -43.720
1266.650, -0.890, -33.168, -38.015, -45.221
1266.700, -0.887, -33.406, -37.422, -43.222
1266.750, -0.886, -33.167, -36.803, -44.280
1266.800, -0.884, -32.904, -38.110, -45.253
